748 1.091468e-06 8.792986e-08
749 1.093102e-06 8.968133e-08
750 1.090132e-06 9.047036e-08
751 1.091255e-06 9.050095e-08
752 1.099236e-06 9.064690e-08
753 1.105762e-06 9.183975e-08
754 1.104210e-06 9.427998e-08
755 1.090817e-06 9.721829e-08
756 1.075308e-06 9.932019e-08
757 1.066958e-06 9.941926e-08
758 1.069324e-06 9.787415e-08
759 1.081400e-06 9.582527e-08
760 1.086967e-06 9.414343e-08
761 1.076724e-06 9.272979e-08
762 1.050017e-06 9.069379e-08
763 1.025415e-06 8.753107e-08
764 1.017277e-06 8.359647e-08
765 1.023023e-06 7.954461e-08
766 1.032750e-06 7.577056e-08
767 1.038123e-06 7.262893e-08
768 1.046944e-06 7.066278e-08
769 1.063299e-06 7.058831e-08
770 1.084121e-06 7.295915e-08
771 1.094108e-06 7.651369e-08
772 1.080608e-06 7.921617e-08
773 1.047030e-06 7.957607e-08
774 1.002341e-06 7.795622e-08
775 9.603710e-07 7.670970e-08
776 9.370983e-07 7.790544e-08
777 9.368830e-07 8.219442e-08
778 9.587365e-07 8.804345e-08
779 9.935566e-07 9.300773e-08
780 1.020252e-06 9.517270e-08
781 1.023387e-06 9.401243e-08
782 9.982607e-07 9.109275e-08
783 9.514692e-07 8.796050e-08
784 9.092947e-07 8.596099e-08
785 9.025404e-07 8.541166e-08
786 9.434854e-07 8.616043e-08
787 1.016710e-06 8.828000e-08
788 1.084493e-06 9.164325e-08
789 1.106908e-06 9.566173e-08
790 1.071516e-06 9.847791e-08
791 9.988478e-07 9.857403e-08
792 9.256410e-07 9.542613e-08
793 8.817416e-07 9.012597e-08
794 8.719859e-07 8.490457e-08
795 8.886391e-07 8.178205e-08
796 9.107750e-07 8.219593e-08
797 9.295065e-07 8.516226e-08
798 9.405874e-07 8.866604e-08
799 9.438399e-07 9.017786e-08
800 9.452555e-07 8.816548e-08
801 9.458366e-07 8.415144e-08
802 9.534755e-07 8.028749e-08
803 9.629884e-07 7.897179e-08
804 9.646859e-07 8.039088e-08
805 9.445183e-07 8.323883e-08
806 8.973955e-07 8.581259e-08
807 8.392215e-07 8.657927e-08
808 7.928664e-07 8.548190e-08
809 7.772017e-07 8.352905e-08
810 7.927075e-07 8.260792e-08
811 8.240749e-07 8.295279e-08
812 8.523457e-07 8.397542e-08
813 8.633941e-07 8.451193e-08
814 8.516086e-07 8.403836e-08
815 8.295590e-07 8.281753e-08
816 8.178805e-07 8.120473e-08
817 8.252303e-07 8.021790e-08
818 8.456806e-07 8.039744e-08
819 8.658900e-07 8.220814e-08
820 8.776501e-07 8.553174e-08
821 8.823340e-07 8.913396e-08
822 8.814508e-07 9.123826e-08
823 8.777746e-07 9.204836e-08
824 8.729259e-07 9.260419e-08
825 8.653894e-07 9.392681e-08
826 8.485623e-07 9.680827e-08
827 8.194451e-07 1.001640e-07
828 7.838706e-07 1.023754e-07
829 7.531628e-07 1.019343e-07
830 7.485155e-07 9.861710e-08
831 7.737886e-07 9.381296e-08
832 8.219866e-07 8.920387e-08
833 8.755748e-07 8.628677e-08
834 9.146557e-07 8.516615e-08
835 9.292242e-07 8.475121e-08
836 9.192525e-07 8.426001e-08
837 8.930585e-07 8.310615e-08
838 8.597261e-07 8.135295e-08
839 8.324531e-07 7.978791e-08
840 8.129882e-07 7.907944e-08
841 7.929403e-07 7.918916e-08
842 7.644414e-07 7.995689e-08
843 7.283320e-07 8.060619e-08
844 6.984673e-07 8.066499e-08
845 6.888941e-07 8.059405e-08
846 7.059822e-07 8.064053e-08
847 7.356472e-07 8.095459e-08
848 7.665014e-07 8.141182e-08
849 7.835704e-07 8.194798e-08
850 7.819475e-07 8.243101e-08
851 7.699842e-07 8.271430e-08
852 7.553990e-07 8.290661e-08
853 7.471424e-07 8.293013e-08
854 7.404021e-07 8.281474e-08
855 7.286399e-07 8.302378e-08
856 7.047867e-07 8.376396e-08
857 6.778189e-07 8.533038e-08
858 6.623803e-07 8.772033e-08
859 6.642473e-07 8.967401e-08
860 6.758841e-07 9.053863e-08
861 6.891188e-07 8.971750e-08
862 7.009165e-07 8.742701e-08
863 7.084105e-07 8.412412e-08
864 7.137415e-07 8.136902e-08
865 7.159774e-07 8.072512e-08
866 7.113042e-07 8.278839e-08
867 7.023111e-07 8.712617e-08
868 6.917478e-07 9.244333e-08
869 6.839141e-07 9.772556e-08
870 6.784590e-07 1.019197e-07
871 6.729921e-07 1.040230e-07
872 6.654838e-07 1.029250e-07
873 6.576139e-07 9.926015e-08
874 6.561850e-07 9.447467e-08
875 6.627933e-07 9.046401e-08
876 6.712728e-07 8.818546e-08
877 6.745365e-07 8.724264e-08
878 6.674714e-07 8.677649e-08
879 6.523411e-07 8.617678e-08
880 6.401874e-07 8.512456e-08
881 6.357743e-07 8.420262e-08
882 6.394762e-07 8.352302e-08
883 6.475281e-07 8.306125e-08
884 6.566797e-07 8.268365e-08
885 6.652801e-07 8.213443e-08
886 6.698934e-07 8.193423e-08
887 6.676849e-07 8.219955e-08
888 6.546938e-07 8.258575e-08
889 6.339555e-07 8.246877e-08
890 6.157795e-07 8.168468e-08
891 6.108210e-07 8.095063e-08
892 6.217358e-07 8.086321e-08
893 6.389160e-07 8.160478e-08
894 6.526015e-07 8.328819e-08
895 6.551680e-07 8.514451e-08
896 6.532614e-07 8.619323e-08
897 6.510092e-07 8.643454e-08
898 6.488843e-07 8.533758e-08
899 6.435229e-07 8.391753e-08
900 6.251786e-07 8.264283e-08
901 5.991451e-07 8.104919e-08
902 5.726347e-07 8.022375e-08
903 5.573589e-07 8.032611e-08
904 5.611888e-07 8.127445e-08
905 5.770013e-07 8.330180e-08
906 5.954761e-07 8.554434e-08
907 6.067532e-07 8.704092e-08
908 6.072447e-07 8.728498e-08
909 6.032003e-07 8.625843e-08
910 5.986943e-07 8.448447e-08
911 5.925255e-07 8.290008e-08
912 5.878465e-07 8.199178e-08
913 5.856348e-07 8.236929e-08
914 5.872437e-07 8.388150e-08
915 5.941293e-07 8.540655e-08
916 6.022700e-07 8.610045e-08
917 6.084924e-07 8.544549e-08
918 6.103200e-07 8.408799e-08
919 6.060157e-07 8.289124e-08
920 5.968745e-07 8.226315e-08
921 5.870541e-07 8.204545e-08
922 5.805287e-07 8.162249e-08
923 5.796436e-07 8.018538e-08
924 5.842287e-07 7.787495e-08
925 5.899007e-07 7.572417e-08
926 5.994403e-07 7.506054e-08
927 6.135622e-07 7.770905e-08
928 6.271197e-07 8.329834e-08
929 6.337155e-07 9.040843e-08
930 6.251510e-07 9.671204e-08
931 6.039993e-07 1.000495e-07
932 5.811460e-07 1.006334e-07
933 5.669610e-07 9.930430e-08
934 5.683858e-07 9.859030e-08
935 5.851532e-07 9.934050e-08
936 6.091662e-07 1.006441e-07
937 6.313212e-07 1.014963e-07
938 6.444045e-07 1.001887e-07
939 6.499991e-07 9.684832e-08
940 6.556553e-07 9.270123e-08
941 6.639319e-07 8.933814e-08
942 6.674017e-07 8.777656e-08
943 6.598751e-07 8.781581e-08
944 6.371194e-07 8.820890e-08
945 6.058518e-07 8.710478e-08
946 5.778906e-07 8.409501e-08
947 5.607929e-07 8.044115e-08
948 5.585923e-07 7.785492e-08
949 5.644815e-07 7.684282e-08
950 5.689789e-07 7.732473e-08
951 5.677432e-07 7.788814e-08
952 5.594413e-07 7.749526e-08
953 5.520282e-07 7.668218e-08
954 5.495796e-07 7.591639e-08
955 5.554530e-07 7.585028e-08
956 5.669412e-07 7.670715e-08
957 5.753430e-07 7.846272e-08
958 5.736313e-07 8.035059e-08
959 5.570081e-07 8.192935e-08
960 5.261559e-07 8.354145e-08
961 4.885820e-07 8.500096e-08
962 4.559825e-07 8.631482e-08
963 4.363546e-07 8.675945e-08
964 4.341323e-07 8.583458e-08
965 4.432908e-07 8.412436e-08
966 4.565166e-07 8.291091e-08
967 4.671596e-07 8.271603e-08
968 4.709558e-07 8.325910e-08
969 4.714381e-07 8.377974e-08
970 4.714873e-07 8.318556e-08
971 4.758905e-07 8.144211e-08
972 4.817306e-07 7.917364e-08
973 4.848538e-07 7.777414e-08
974 4.859475e-07 7.818716e-08
975 4.844962e-07 8.044286e-08
976 4.859758e-07 8.352531e-08
977 4.931125e-07 8.613466e-08
978 5.040860e-07 8.753141e-08
979 5.179183e-07 8.769938e-08
980 5.325215e-07 8.686456e-08
981 5.398656e-07 8.544925e-08
982 5.382447e-07 8.377571e-08
983 5.273671e-07 8.228162e-08
984 5.075592e-07 8.156253e-08
985 4.879343e-07 8.202283e-08
986 4.718572e-07 8.401996e-08
987 4.580189e-07 8.675477e-08
988 4.436711e-07 8.939766e-08
989 4.281989e-07 9.119989e-08
990 4.168154e-07 9.159508e-08
991 4.114859e-07 9.050987e-08
992 4.169299e-07 8.830955e-08
993 4.334614e-07 8.514161e-08
994 4.562748e-07 8.202717e-08
995 4.786335e-07 7.999336e-08
996 4.887469e-07 7.950584e-08
997 4.859736e-07 8.070313e-08
998 4.767879e-07 8.278960e-08
999 4.713482e-07 8.511115e-08
1000 4.767975e-07 8.716424e-08
1001 4.910027e-07 8.871982e-08
1002 5.095264e-07 8.971587e-08
1003 5.293611e-07 9.063914e-08
1004 5.454233e-07 9.113394e-08
1005 5.483277e-07 9.063449e-08
1006 5.364218e-07 8.906790e-08
1007 5.110724e-07 8.713201e-08
1008 4.800410e-07 8.514492e-08
1009 4.529018e-07 8.450889e-08
1010 4.342754e-07 8.525541e-08
1011 4.236002e-07 8.641594e-08
1012 4.215905e-07 8.750020e-08
1013 4.222126e-07 8.789595e-08
1014 4.212201e-07 8.779598e-08
1015 4.161795e-07 8.768443e-08
1016 4.082592e-07 8.794733e-08
1017 4.028090e-07 8.842171e-08
1018 4.003552e-07 8.874457e-08
1019 3.978101e-07 8.853726e-08
1020 3.924116e-07 8.764737e-08
1021 3.840016e-07 8.639906e-08
1022 3.755490e-07 8.536204e-08
1023 3.736201e-07 8.475944e-08
1024 3.787705e-07 8.472540e-08
1025 3.908247e-07 8.498535e-08
1026 4.062542e-07 8.573326e-08
1027 4.190305e-07 8.742416e-08
1028 4.237776e-07 8.970757e-08
1029 4.196455e-07 9.204725e-08
1030 4.078205e-07 9.338193e-08
1031 3.940102e-07 9.350140e-08
1032 3.829661e-07 9.294806e-08
1033 3.768637e-07 9.261729e-08
1034 3.791057e-07 9.299292e-08
1035 3.845884e-07 9.382879e-08
1036 3.931505e-07 9.462043e-08
1037 4.034549e-07 9.505387e-08
1038 4.170433e-07 9.476262e-08
1039 4.350834e-07 9.434779e-08
1040 4.532497e-07 9.404533e-08
1041 4.646715e-07 9.381631e-08
1042 4.671306e-07 9.377252e-08
1043 4.609090e-07 9.343971e-08
1044 4.506704e-07 9.326234e-08
1045 4.420520e-07 9.299695e-08
1046 4.342848e-07 9.375934e-08
1047 4.272340e-07 9.516295e-08
1048 4.202827e-07 9.647442e-08
1049 4.119616e-07 9.701253e-08
1050 4.055700e-07 9.604455e-08
1051 4.007479e-07 9.399252e-08
1052 3.990657e-07 9.153540e-08
1053 3.997548e-07 8.957620e-08
1054 3.990716e-07 8.818518e-08
1055 3.976307e-07 8.667950e-08
1056 3.957449e-07 8.479657e-08
1057 3.975295e-07 8.242554e-08
1058 4.034418e-07 8.018696e-08
1059 4.083734e-07 7.872958e-08
1060 4.092189e-07 7.810555e-08
1061 4.037369e-07 7.796136e-08
1062 3.922831e-07 7.828567e-08
1063 3.811455e-07 7.891785e-08
1064 3.707594e-07 8.006089e-08
1065 3.628418e-07 8.198395e-08
1066 3.545380e-07 8.423398e-08
1067 3.464678e-07 8.595362e-08
1068 3.404922e-07 8.584308e-08
1069 3.392413e-07 8.402723e-08
1070 3.452216e-07 8.141702e-08
1071 3.547921e-07 7.984313e-08
1072 3.624508e-07 8.084742e-08
1073 3.659517e-07 8.404912e-08
1074 3.654748e-07 8.823323e-08
1075 3.641276e-07 9.118651e-08
1076 3.667100e-07 9.138793e-08
1077 3.714484e-07 8.882177e-08
1078 3.751024e-07 8.515865e-08
1079 3.737549e-07 8.244748e-08
1080 3.676383e-07 8.176949e-08
1081 3.599848e-07 8.333367e-08
1082 3.523596e-07 8.591029e-08
1083 3.477189e-07 8.843617e-08
1084 3.441138e-07 8.980353e-08
1085 3.400379e-07 8.961302e-08
1086 3.341720e-07 8.896516e-08
1087 3.254023e-07 8.862109e-08
1088 3.173511e-07 8.939189e-08
1089 3.126886e-07 9.098181e-08
1090 3.144632e-07 9.287639e-08
1091 3.205800e-07 9.481450e-08
1092 3.282738e-07 9.600734e-08
1093 3.362434e-07 9.654098e-08
1094 3.428515e-07 9.603358e-08
1095 3.499695e-07 9.465798e-08
1096 3.546874e-07 9.287755e-08
1097 3.563044e-07 9.177078e-08
1098 3.516292e-07 9.228806e-08
1099 3.417834e-07 9.425646e-08
1100 3.318341e-07 9.674500e-08
1101 3.265532e-07 9.832820e-08
1102 3.307722e-07 9.913616e-08
1103 3.389531e-07 9.839246e-08
1104 3.456960e-07 9.669343e-08
1105 3.462873e-07 9.466914e-08
1106 3.387585e-07 9.288052e-08
1107 3.280620e-07 9.229724e-08
1108 3.172309e-07 9.267260e-08
1109 3.088116e-07 9.383484e-08
1110 3.039105e-07 9.479663e-08
1111 3.015693e-07 9.503070e-08
1112 3.023628e-07 9.402610e-08
1113 3.065609e-07 9.212688e-08
1114 3.157321e-07 9.007553e-08
1115 3.266956e-07 8.791637e-08
1116 3.361634e-07 8.643722e-08
1117 3.391802e-07 8.504438e-08
1118 3.385153e-07 8.389879e-08
1119 3.384963e-07 8.271077e-08
1120 3.419836e-07 8.159842e-08
1121 3.500835e-07 8.110180e-08
1122 3.557300e-07 8.119106e-08
1123 3.566940e-07 8.186248e-08
1124 3.506320e-07 8.291167e-08
1125 3.406463e-07 8.427573e-08
1126 3.323603e-07 8.575802e-08
1127 3.293527e-07 8.713614e-08
1128 3.307792e-07 8.771085e-08
1129 3.319441e-07 8.736618e-08
1130 3.279740e-07 8.585006e-08
1131 3.200615e-07 8.370369e-08
1132 3.118546e-07 8.208841e-08
1133 3.067873e-07 8.082128e-08
1134 3.051376e-07 8.041251e-08
1135 3.031450e-07 8.074355e-08
1136 2.990188e-07 8.125259e-08
1137 2.958486e-07 8.212248e-08
1138 2.960026e-07 8.297277e-08
1139 3.034139e-07 8.319292e-08
1140 3.161664e-07 8.303870e-08
1141 3.286087e-07 8.287663e-08
1142 3.362498e-07 8.300586e-08
1143 3.350712e-07 8.330448e-08
1144 3.279716e-07 8.367364e-08
1145 3.175976e-07 8.361807e-08
1146 3.082079e-07 8.295335e-08
1147 3.021666e-07 8.197388e-08
1148 3.000548e-07 8.095821e-08
1149 2.992208e-07 8.032764e-08
1150 2.963179e-07 8.054015e-08
1151 2.932521e-07 8.128427e-08
1152 2.896990e-07 8.245107e-08
1153 2.882642e-07 8.366223e-08
1154 2.894862e-07 8.517255e-08
1155 2.914764e-07 8.698463e-08
1156 2.937886e-07 8.918767e-08
1157 2.931824e-07 9.089040e-08
1158 2.878720e-07 9.066606e-08
1159 2.807422e-07 8.875963e-08
1160 2.741674e-07 8.588426e-08
1161 2.716989e-07 8.377173e-08
1162 2.751964e-07 8.329226e-08
1163 2.824744e-07 8.424042e-08
1164 2.917787e-07 8.533676e-08
1165 2.989527e-07 8.567855e-08
1166 3.036246e-07 8.511394e-08
1167 3.054746e-07 8.443212e-08
1168 3.063562e-07 8.442696e-08
1169 3.076121e-07 8.523397e-08
1170 3.089616e-07 8.656260e-08
1171 3.100730e-07 8.768962e-08
1172 3.081972e-07 8.800021e-08
1173 3.024918e-07 8.766266e-08
1174 2.927196e-07 8.706903e-08
1175 2.817698e-07 8.724928e-08
1176 2.727622e-07 8.815397e-08
1177 2.696988e-07 8.921687e-08
1178 2.727619e-07 8.979258e-08
1179 2.793881e-07 8.928142e-08
1180 2.860941e-07 8.777951e-08
1181 2.906962e-07 8.617230e-08
1182 2.926641e-07 8.564176e-08
1183 2.911047e-07 8.682011e-08
1184 2.875643e-07 8.942166e-08
1185 2.819937e-07 9.195831e-08
1186 2.751507e-07 9.349505e-08
1187 2.683401e-07 9.354554e-08
1188 2.634009e-07 9.150542e-08
1189 2.630619e-07 8.857762e-08
1190 2.663258e-07 8.551957e-08
1191 2.717908e-07 8.265220e-08
1192 2.776507e-07 8.145891e-08
1193 2.813474e-07 8.158979e-08
1194 2.830417e-07 8.270775e-08
1195 2.821960e-07 8.414918e-08
1196 2.789644e-07 8.457550e-08
1197 2.748143e-07 8.379452e-08
1198 2.685701e-07 8.193092e-08
1199 2.607183e-07 7.940913e-08
1200 2.512967e-07 7.743730e-08
1201 2.426638e-07 7.654253e-08
1202 2.374260e-07 7.715885e-08
1203 2.363606e-07 7.896579e-08
1204 2.387164e-07 8.131708e-08
1205 2.426395e-07 8.420821e-08
1206 2.472050e-07 8.751362e-08
1207 2.509630e-07 9.082657e-08
1208 2.542285e-07 9.328789e-08
1209 2.570523e-07 9.468648e-08
1210 2.590692e-07 9.410073e-08
1211 2.612513e-07 9.263979e-08
1212 2.607759e-07 9.098625e-08
1213 2.592393e-07 8.978289e-08
1214 2.564045e-07 8.971229e-08
1215 2.535260e-07 9.059700e-08
1216 2.504897e-07 9.154990e-08
1217 2.458979e-07 9.207179e-08
1218 2.401450e-07 9.156258e-08
1219 2.332258e-07 8.971020e-08
1220 2.261384e-07 8.728230e-08
1221 2.208860e-07 8.483037e-08
1222 2.186130e-07 8.316793e-08
1223 2.194470e-07 8.266807e-08
1224 2.218065e-07 8.321173e-08
1225 2.258183e-07 8.420308e-08
1226 2.299108e-07 8.518606e-08
1227 2.343389e-07 8.605229e-08
1228 2.392203e-07 8.706361e-08
1229 2.440491e-07 8.862472e-08
1230 2.475358e-07 9.056601e-08
1231 2.468159e-07 9.221070e-08
1232 2.430856e-07 9.255090e-08
1233 2.388865e-07 9.113753e-08
1234 2.347985e-07 8.915239e-08
1235 2.322728e-07 8.727319e-08
1236 2.305687e-07 8.643249e-08
1237 2.306809e-07 8.671675e-08
1238 2.351573e-07 8.699645e-08
1239 2.430118e-07 8.773399e-08
1240 2.488960e-07 8.914873e-08
1241 2.505971e-07 9.106926e-08
1242 2.465214e-07 9.267667e-08
1243 2.388277e-07 9.353425e-08
1244 2.314199e-07 9.317012e-08
1245 2.270203e-07 9.117328e-08
1246 2.279987e-07 8.811501e-08
1247 2.332645e-07 8.464258e-08
1248 2.384592e-07 8.177747e-08
1249 2.391651e-07 8.028595e-08
1250 2.337209e-07 8.014121e-08
1251 2.243165e-07 8.094113e-08
1252 2.150236e-07 8.259849e-08
1253 2.080336e-07 8.413355e-08
1254 2.058441e-07 8.603716e-08
1255 2.082947e-07 8.759128e-08
1256 2.126456e-07 8.890195e-08
1257 2.173186e-07 8.988880e-08
1258 2.199162e-07 8.982495e-08
1259 2.202190e-07 8.929626e-08
1260 2.203260e-07 8.788959e-08
1261 2.206068e-07 8.673195e-08
1262 2.219711e-07 8.659130e-08
1263 2.217733e-07 8.715829e-08
1264 2.200824e-07 8.844097e-08
1265 2.178142e-07 8.984811e-08
1266 2.149018e-07 9.099663e-08
1267 2.135810e-07 9.180712e-08
1268 2.137752e-07 9.223282e-08
1269 2.143071e-07 9.182903e-08
1270 2.148038e-07 9.079001e-08
1271 2.136566e-07 8.909979e-08
1272 2.107640e-07 8.758679e-08
1273 2.067277e-07 8.661972e-08
1274 2.028660e-07 8.630919e-08
1275 2.011902e-07 8.660311e-08
1276 2.015701e-07 8.670306e-08
1277 2.039241e-07 8.629554e-08
1278 2.082380e-07 8.555597e-08
1279 2.135141e-07 8.478966e-08
1280 2.188310e-07 8.503586e-08
1281 2.222962e-07 8.666748e-08
1282 2.241323e-07 8.933167e-08
1283 2.247975e-07 9.193043e-08
1284 2.245120e-07 9.346479e-08
1285 2.245688e-07 9.342068e-08
1286 2.241034e-07 9.189910e-08
1287 2.227711e-07 8.885180e-08
1288 2.206295e-07 8.515152e-08
1289 2.172920e-07 8.219958e-08
1290 2.141921e-07 8.026326e-08
1291 2.130166e-07 8.049864e-08
1292 2.126422e-07 8.211108e-08
1293 2.128011e-07 8.487379e-08
1294 2.110434e-07 8.848186e-08
1295 2.082263e-07 9.180989e-08
1296 2.049430e-07 9.417882e-08
1297 2.021723e-07 9.497613e-08
1298 2.008286e-07 9.427059e-08
1299 2.018693e-07 9.242392e-08
1300 2.046973e-07 9.003021e-08
1301 2.092639e-07 8.780784e-08
1302 2.140639e-07 8.585238e-08
1303 2.183102e-07 8.496580e-08
1304 2.223243e-07 8.502805e-08
1305 2.257524e-07 8.599176e-08
1306 2.270770e-07 8.810757e-08
1307 2.247012e-07 9.070811e-08
1308 2.190535e-07 9.410584e-08
1309 2.124309e-07 9.721464e-08
1310 2.069836e-07 9.932171e-08
1311 2.049932e-07 9.987626e-08
1312 2.053919e-07 9.856593e-08
1313 2.070350e-07 9.580159e-08
1314 2.079900e-07 9.236684e-08
1315 2.071694e-07 8.946568e-08
1316 2.045962e-07 8.783372e-08
1317 2.011349e-07 8.813990e-08
1318 1.979009e-07 8.972861e-08
1319 1.950276e-07 9.198195e-08
1320 1.931980e-07 9.327567e-08
1321 1.924789e-07 9.264985e-08
1322 1.930208e-07 9.045450e-08
1323 1.954836e-07 8.742774e-08
1324 1.980921e-07 8.481132e-08
1325 1.991670e-07 8.340991e-08
1326 1.970770e-07 8.320849e-08
1327 1.917197e-07 8.392116e-08
1328 1.843071e-07 8.532193e-08
1329 1.779969e-07 8.703752e-08
1330 1.745887e-07 8.892199e-08
1331 1.741855e-07 9.004486e-08
1332 1.756955e-07 9.018575e-08
1333 1.771102e-07 8.882257e-08
1334 1.770546e-07 8.609956e-08
1335 1.754402e-07 8.329632e-08
1336 1.744496e-07 8.185498e-08
1337 1.749488e-07 8.240813e-08
1338 1.782956e-07 8.436889e-08
1339 1.826638e-07 8.576128e-08
1340 1.872368e-07 8.552094e-08
1341 1.901414e-07 8.398850e-08
1342 1.928656e-07 8.173024e-08
1343 1.951358e-07 8.038994e-08
1344 1.965504e-07 8.054051e-08
1345 1.977043e-07 8.185764e-08
1346 1.987818e-07 8.398167e-08
1347 2.007829e-07 8.599013e-08
1348 2.024911e-07 8.757307e-08
1349 2.031795e-07 8.823282e-08
1350 2.008565e-07 8.860871e-08
1351 1.968450e-07 8.898569e-08
1352 1.914101e-07 8.914723e-08
1353 1.855941e-07 8.972337e-08
1354 1.815149e-07 9.039511e-08
1355 1.787214e-07 9.088284e-08
1356 1.785177e-07 9.084245e-08
1357 1.788127e-07 9.051008e-08
1358 1.790695e-07 9.000865e-08
1359 1.795920e-07 8.955466e-08
1360 1.791561e-07 9.007513e-08
1361 1.787278e-07 9.100495e-08
1362 1.779040e-07 9.208449e-08
1363 1.773162e-07 9.293145e-08
1364 1.777666e-07 9.312513e-08
1365 1.772845e-07 9.291072e-08
1366 1.758163e-07 9.265670e-08
1367 1.734552e-07 9.249898e-08
1368 1.710051e-07 9.230481e-08
1369 1.694270e-07 9.170033e-08
1370 1.675716e-07 9.107236e-08
1371 1.665065e-07 9.106179e-08
1372 1.665433e-07 9.207265e-08
1373 1.680930e-07 9.337087e-08
1374 1.709262e-07 9.433962e-08
1375 1.733532e-07 9.411080e-08
1376 1.737649e-07 9.280275e-08
1377 1.718330e-07 9.124480e-08
1378 1.676953e-07 9.047341e-08
1379 1.637644e-07 9.133572e-08
1380 1.616865e-07 9.308931e-08
1381 1.623887e-07 9.498042e-08
1382 1.646964e-07 9.596510e-08
1383 1.670433e-07 9.543277e-08
1384 1.675842e-07 9.408834e-08
1385 1.661093e-07 9.237495e-08
1386 1.645121e-07 9.137896e-08
1387 1.624021e-07 9.157618e-08
1388 1.609855e-07 9.277657e-08
1389 1.592456e-07 9.471869e-08
1390 1.582417e-07 9.594369e-08
1391 1.593061e-07 9.584490e-08
1392 1.622770e-07 9.416465e-08
1393 1.669908e-07 9.107593e-08
1394 1.715669e-07 8.804826e-08
1395 1.743029e-07 8.538430e-08
1396 1.744354e-07 8.410173e-08
1397 1.718068e-07 8.461727e-08
1398 1.685768e-07 8.578121e-08
1399 1.658361e-07 8.731493e-08
1400 1.651539e-07 8.859645e-08
1401 1.666043e-07 8.924988e-08
1402 1.687085e-07 8.978655e-08
1403 1.706491e-07 9.013915e-08
1404 1.709763e-07 9.021719e-08
1405 1.694653e-07 8.952167e-08
1406 1.672616e-07 8.784820e-08
1407 1.650153e-07 8.538631e-08
1408 1.641922e-07 8.280981e-08
1409 1.635997e-07 8.154358e-08
1410 1.646096e-07 8.204503e-08
1411 1.658783e-07 8.445289e-08
1412 1.671168e-07 8.797901e-08
1413 1.673267e-07 9.149847e-08
1414 1.652863e-07 9.401624e-08
1415 1.616412e-07 9.523125e-08
1416 1.569664e-07 9.527778e-08
1417 1.520483e-07 9.408965e-08
1418 1.480875e-07 9.230649e-08
1419 1.460455e-07 9.065722e-08
1420 1.457112e-07 8.951450e-08
1421 1.466227e-07 8.909474e-08
1422 1.481337e-07 8.863097e-08
1423 1.499673e-07 8.719862e-08
1424 1.516142e-07 8.479147e-08
1425 1.523220e-07 8.226161e-08
1426 1.526114e-07 8.110946e-08
1427 1.530050e-07 8.204178e-08
1428 1.541792e-07 8.384204e-08
1429 1.557724e-07 8.477588e-08
1430 1.567978e-07 8.411656e-08
1431 1.567386e-07 8.240276e-08
1432 1.548446e-07 8.099036e-08
1433 1.509625e-07 8.111907e-08
1434 1.471261e-07 8.282234e-08
1435 1.437501e-07 8.512487e-08
1436 1.420944e-07 8.685962e-08
1437 1.422583e-07 8.730509e-08
1438 1.432041e-07 8.697104e-08
1439 1.442672e-07 8.710977e-08
1440 1.443003e-07 8.870995e-08
1441 1.421414e-07 9.093706e-08
1442 1.388954e-07 9.237842e-08
1443 1.357584e-07 9.226712e-08
1444 1.348795e-07 9.067905e-08
1445 1.366174e-07 8.865325e-08
1446 1.391580e-07 8.762164e-08
1447 1.417189e-07 8.875812e-08
1448 1.436446e-07 9.133075e-08
1449 1.432929e-07 9.426603e-08
1450 1.414557e-07 9.532458e-08
1451 1.387332e-07 9.399536e-08
1452 1.365392e-07 9.117029e-08
1453 1.364330e-07 8.785003e-08
1454 1.384728e-07 8.627206e-08
1455 1.409666e-07 8.672087e-08
1456 1.438270e-07 8.878167e-08
1457 1.462874e-07 9.126170e-08
1458 1.476167e-07 9.270025e-08
1459 1.485978e-07 9.255379e-08
1460 1.486119e-07 9.146471e-08
1461 1.488669e-07 9.041700e-08
1462 1.488676e-07 9.039087e-08
1463 1.492018e-07 9.138733e-08
1464 1.499141e-07 9.246128e-08
1465 1.505483e-07 9.299781e-08
1466 1.519778e-07 9.262851e-08
1467 1.531182e-07 9.220457e-08
1468 1.549514e-07 9.240347e-08
1469 1.564486e-07 9.332760e-08
1470 1.562778e-07 9.508114e-08
